timestamp,elapsed_sec,source,voltage,current,power,percentage,pcb_temp,cpu_temp,pitch,rotation,motor_left,motor_right,mag_x,mag_y,mag_z,robot_server_ping,client_server_ping,local_controller,follow_mode,button,cmd_speed,cmd_rotation,cmd_cam_angle,cmd_cam_stable,cmd_force_rpi
1778643807.5633907,283.01695108413696,/rb23/drive_status,,,,,,,0.03999999910593033,56.4900016784668,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643807.5635457,283.0171060562134,/rb23/magnetometer,,,,,,,,,,,-4947.0,-723.0,-1912.0,,,,,,,,,,
1778643807.5637038,283.0172641277313,/rb23/connection_status,,,,,,,,,,,,,,142.82000732421875,67.22000122070312,False,False,0,,,,,
1778643807.5638678,283.01742815971375,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643807.6628997,283.11646008491516,/rb23/battery,10.979999542236328,0.6200000047683716,6.860000133514404,54.88999938964844,,,,,,,,,,,,,,,,,,,
1778643807.6630967,283.1166570186615,/rb23/temperatures,,,,,51.970001220703125,71.5999984741211,,,,,,,,,,,,,,,,,
1778643807.6632848,283.1168451309204,/rb23/drive_status,,,,,,,0.03999999910593033,56.4900016784668,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643807.6634471,283.1170074939728,/rb23/magnetometer,,,,,,,,,,,-5040.0,-728.0,-1951.0,,,,,,,,,,
1778643807.6636066,283.1171669960022,/rb23/connection_status,,,,,,,,,,,,,,146.91000366210938,72.26000213623047,False,False,0,,,,,
1778643807.6637676,283.1173279285431,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643807.7622204,283.21578073501587,/rb23/battery,10.920000076293945,0.5899999737739563,6.46999979019165,53.40999984741211,,,,,,,,,,,,,,,,,,,
1778643807.7629573,283.2165176868439,/rb23/temperatures,,,,,51.91999816894531,72.1500015258789,,,,,,,,,,,,,,,,,
1778643807.7630987,283.2166590690613,/rb23/drive_status,,,,,,,0.03999999910593033,56.4900016784668,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643807.7632506,283.21681094169617,/rb23/magnetometer,,,,,,,,,,,-5035.0,-723.0,-1951.0,,,,,,,,,,
1778643807.7633812,283.2169415950775,/rb23/connection_status,,,,,,,,,,,,,,139.5500030517578,113.37999725341797,False,False,0,,,,,
1778643807.76351,283.21707034111023,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643807.8623397,283.31590008735657,/rb23/battery,10.970000267028809,0.6700000166893005,7.360000133514404,54.70000076293945,,,,,,,,,,,,,,,,,,,
1778643807.8624933,283.3160536289215,/rb23/temperatures,,,,,51.91999816894531,71.5999984741211,,,,,,,,,,,,,,,,,
1778643807.8626242,283.31618452072144,/rb23/drive_status,,,,,,,0.03999999910593033,56.4900016784668,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643807.8627508,283.31631112098694,/rb23/magnetometer,,,,,,,,,,,-4931.0,-726.0,-1907.0,,,,,,,,,,
1778643807.86288,283.3164403438568,/rb23/connection_status,,,,,,,,,,,,,,143.5500030517578,113.63999938964844,False,False,0,,,,,
1778643807.8630083,283.31656861305237,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643807.9620485,283.41560888290405,/rb23/battery,10.949999809265137,0.7099999785423279,7.71999979019165,54.04999923706055,,,,,,,,,,,,,,,,,,,
1778643807.962729,283.4162893295288,/rb23/temperatures,,,,,51.91999816894531,72.1500015258789,,,,,,,,,,,,,,,,,
1778643807.9628806,283.4164409637451,/rb23/drive_status,,,,,,,0.03999999910593033,56.4900016784668,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643807.963009,283.41656947135925,/rb23/magnetometer,,,,,,,,,,,-4957.0,-711.0,-1928.0,,,,,,,,,,
1778643807.9631367,283.4166970252991,/rb23/connection_status,,,,,,,,,,,,,,142.4499969482422,114.58999633789062,False,False,0,,,,,
1778643807.9632876,283.41684794425964,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643808.0618858,283.5154461860657,/rb23/battery,10.960000038146973,0.6600000262260437,7.199999809265137,54.41999816894531,,,,,,,,,,,,,,,,,,,
1778643808.062586,283.5161464214325,/rb23/temperatures,,,,,51.91999816894531,71.5999984741211,,,,,,,,,,,,,,,,,
1778643808.0627308,283.51629114151,/rb23/drive_status,,,,,,,0.03999999910593033,56.4900016784668,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.0628622,283.5164225101471,/rb23/magnetometer,,,,,,,,,,,-4962.0,-728.0,-1921.0,,,,,,,,,,
1778643808.062988,283.51654839515686,/rb23/connection_status,,,,,,,,,,,,,,145.3000030517578,66.0999984741211,False,False,0,,,,,
1778643808.0631156,283.5166759490967,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643808.1622486,283.61580896377563,/rb23/battery,10.869999885559082,0.9700000286102295,10.579999923706055,51.93000030517578,,,,,,,,,,,,,,,,,,,
1778643808.1624026,283.61596298217773,/rb23/temperatures,,,,,52.0099983215332,72.1500015258789,,,,,,,,,,,,,,,,,
1778643808.1625314,283.61609172821045,/rb23/drive_status,,,,,,,0.03999999910593033,56.4900016784668,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.1626596,283.616219997406,/rb23/magnetometer,,,,,,,,,,,-4926.0,-708.0,-1895.0,,,,,,,,,,
1778643808.16279,283.6163504123688,/rb23/connection_status,,,,,,,,,,,,,,146.10000610351562,68.58999633789062,False,False,0,,,,,
1778643808.162917,283.61647725105286,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643808.261758,283.715318441391,/rb23/battery,10.9399995803833,0.7099999785423279,7.71999979019165,53.869998931884766,,,,,,,,,,,,,,,,,,,
1778643808.2618809,283.71544122695923,/rb23/temperatures,,,,,52.0099983215332,71.5999984741211,,,,,,,,,,,,,,,,,
1778643808.2624447,283.7160050868988,/rb23/drive_status,,,,,,,0.03999999910593033,56.4900016784668,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.2625651,283.71612548828125,/rb23/magnetometer,,,,,,,,,,,-4931.0,-711.0,-1913.0,,,,,,,,,,
1778643808.2626727,283.7162330150604,/rb23/connection_status,,,,,,,,,,,,,,140.3800048828125,109.94999694824219,False,False,0,,,,,
1778643808.2627802,283.7163405418396,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643808.3628361,283.81639647483826,/rb23/battery,10.989999771118164,0.6899999976158142,7.630000114440918,55.15999984741211,,,,,,,,,,,,,,,,,,,
1778643808.363093,283.81665325164795,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778643808.3633232,283.81688356399536,/rb23/drive_status,,,,,,,0.03999999910593033,56.5,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.3634994,283.8170597553253,/rb23/magnetometer,,,,,,,,,,,-4931.0,-708.0,-1923.0,,,,,,,,,,
1778643808.363669,283.81722927093506,/rb23/connection_status,,,,,,,,,,,,,,145.0,68.7699966430664,False,False,0,,,,,
1778643808.3638384,283.8173987865448,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643808.4621463,283.9157066345215,/rb23/battery,11.069999694824219,0.5,5.53000020980835,57.47999954223633,,,,,,,,,,,,,,,,,,,
1778643808.4622853,283.9158456325531,/rb23/temperatures,,,,,51.91999816894531,71.5999984741211,,,,,,,,,,,,,,,,,
1778643808.4623992,283.9159595966339,/rb23/drive_status,,,,,,,0.03999999910593033,56.5,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.4625082,283.91606855392456,/rb23/magnetometer,,,,,,,,,,,-5011.0,-723.0,-1943.0,,,,,,,,,,
1778643808.4626188,283.91617918014526,/rb23/connection_status,,,,,,,,,,,,,,139.5399932861328,67.43000030517578,False,False,0,,,,,
1778643808.4627328,283.9162931442261,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.0,True,False
1778643808.5622418,284.0158021450043,/rb23/battery,11.050000190734863,0.3799999952316284,4.150000095367432,57.0099983215332,,,,,,,,,,,,,,,,,,,
1778643808.5623813,284.01594161987305,/rb23/temperatures,,,,,51.970001220703125,71.5999984741211,,,,,,,,,,,,,,,,,
1778643808.5624962,284.0160565376282,/rb23/drive_status,,,,,,,0.03999999910593033,56.5,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.5626073,284.01616764068604,/rb23/magnetometer,,,,,,,,,,,-4957.0,-721.0,-1948.0,,,,,,,,,,
1778643808.5627182,284.0162785053253,/rb23/connection_status,,,,,,,,,,,,,,139.52999877929688,68.51000213623047,False,False,0,,,,,
1778643808.562852,284.0164122581482,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.0,True,False
1778643808.6621192,284.1156795024872,/rb23/battery,11.050000190734863,0.5799999833106995,6.440000057220459,56.91999816894531,,,,,,,,,,,,,,,,,,,
1778643808.6628191,284.1163794994354,/rb23/temperatures,,,,,51.91999816894531,72.1500015258789,,,,,,,,,,,,,,,,,
1778643808.6629627,284.11652302742004,/rb23/drive_status,,,,,,,0.03999999910593033,56.5,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.663093,284.1166534423828,/rb23/magnetometer,,,,,,,,,,,-4937.0,-713.0,-1905.0,,,,,,,,,,
1778643808.6632345,284.1167948246002,/rb23/connection_status,,,,,,,,,,,,,,139.6999969482422,102.08000183105469,False,False,0,,,,,
1778643808.6633735,284.11693382263184,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643808.7620885,284.2156488895416,/rb23/battery,11.029999732971191,0.5199999809265137,5.789999961853027,56.369998931884766,,,,,,,,,,,,,,,,,,,
1778643808.762795,284.2163553237915,/rb23/temperatures,,,,,51.869998931884766,71.5999984741211,,,,,,,,,,,,,,,,,
1778643808.7629416,284.21650195121765,/rb23/drive_status,,,,,,,0.03999999910593033,56.5,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.7630737,284.2166340351105,/rb23/magnetometer,,,,,,,,,,,-4952.0,-723.0,-1913.0,,,,,,,,,,
1778643808.7632203,284.2167806625366,/rb23/connection_status,,,,,,,,,,,,,,141.91000366210938,66.97000122070312,False,False,0,,,,,
1778643808.7633576,284.2169179916382,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643808.862846,284.31640625,/rb23/battery,11.050000190734863,0.5600000023841858,6.210000038146973,57.0099983215332,,,,,,,,,,,,,,,,,,,
1778643808.8630395,284.31659984588623,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778643808.8632133,284.3167736530304,/rb23/drive_status,,,,,,,0.03999999910593033,56.5,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.8633747,284.31693506240845,/rb23/magnetometer,,,,,,,,,,,-4957.0,-716.0,-1916.0,,,,,,,,,,
1778643808.8635278,284.31708812713623,/rb23/connection_status,,,,,,,,,,,,,,139.5800018310547,66.58999633789062,False,False,0,,,,,
1778643808.8636787,284.3172390460968,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643808.9626746,284.4162349700928,/rb23/battery,11.010000228881836,0.550000011920929,6.099999904632568,55.810001373291016,,,,,,,,,,,,,,,,,,,
1778643808.9628603,284.4164206981659,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778643808.9630146,284.4165749549866,/rb23/drive_status,,,,,,,0.03999999910593033,56.5,78.22000122070312,79.33999633789062,,,,,,,,,,,,,
1778643808.9631815,284.41674184799194,/rb23/magnetometer,,,,,,,,,,,-4908.0,-757.0,-1892.0,,,,,,,,,,
1778643808.9633431,284.4169034957886,/rb23/connection_status,,,,,,,,,,,,,,139.9199981689453,66.76000213623047,False,False,0,,,,,
1778643808.9634938,284.41705417633057,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643809.062271,284.5158314704895,/rb23/battery,10.930000305175781,0.6499999761581421,7.070000171661377,53.68000030517578,,,,,,,,,,,,,,,,,,,
1778643809.0635676,284.51712799072266,/rb23/temperatures,,,,,51.970001220703125,71.5999984741211,,,,,,,,,,,,,,,,,
1778643809.0637615,284.51732182502747,/rb23/drive_status,,,,,,,-0.03999999910593033,56.5,78.20999908447266,79.33000183105469,,,,,,,,,,,,,
1778643809.063932,284.5174922943115,/rb23/magnetometer,,,,,,,,,,,-4928.0,-731.0,-1933.0,,,,,,,,,,
1778643809.0641327,284.5176930427551,/rb23/connection_status,,,,,,,,,,,,,,139.9199981689453,77.0,False,False,0,,,,,
1778643809.064332,284.51789236068726,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643809.1619866,284.6155469417572,/rb23/battery,11.029999732971191,0.550000011920929,6.050000190734863,56.459999084472656,,,,,,,,,,,,,,,,,,,
1778643809.162637,284.616197347641,/rb23/temperatures,,,,,52.060001373291016,72.1500015258789,,,,,,,,,,,,,,,,,
1778643809.1627948,284.61635518074036,/rb23/drive_status,,,,,,,-0.09000000357627869,56.5,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643809.1629212,284.6164815425873,/rb23/magnetometer,,,,,,,,,,,-4970.0,-716.0,-1973.0,,,,,,,,,,
1778643809.1630425,284.61660289764404,/rb23/connection_status,,,,,,,,,,,,,,141.63999938964844,91.36000061035156,False,False,0,,,,,
1778643809.1631784,284.61673879623413,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643809.2620356,284.71559596061707,/rb23/battery,11.0,0.5799999833106995,6.369999885559082,55.439998626708984,,,,,,,,,,,,,,,,,,,
1778643809.2621732,284.7157335281372,/rb23/temperatures,,,,,52.0099983215332,72.69999694824219,,,,,,,,,,,,,,,,,
1778643809.2622895,284.7158498764038,/rb23/drive_status,,,,,,,-0.09000000357627869,56.5099983215332,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643809.2628255,284.71638584136963,/rb23/magnetometer,,,,,,,,,,,-4901.0,-718.0,-1963.0,,,,,,,,,,
1778643809.262938,284.71649837493896,/rb23/connection_status,,,,,,,,,,,,,,145.9199981689453,66.12000274658203,False,False,0,,,,,
1778643809.2630448,284.7166051864624,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643809.3625464,284.81610679626465,/rb23/battery,11.029999732971191,0.5,5.53000020980835,56.27000045776367,,,,,,,,,,,,,,,,,,,
1778643809.362742,284.8163022994995,/rb23/temperatures,,,,,52.0099983215332,72.69999694824219,,,,,,,,,,,,,,,,,
1778643809.3629048,284.81646513938904,/rb23/drive_status,,,,,,,-0.09000000357627869,56.5099983215332,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643809.3630624,284.8166227340698,/rb23/magnetometer,,,,,,,,,,,-4906.0,-713.0,-1928.0,,,,,,,,,,
1778643809.3632343,284.81679463386536,/rb23/connection_status,,,,,,,,,,,,,,139.6199951171875,69.08000183105469,False,False,0,,,,,
1778643809.363403,284.81696343421936,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643809.4627173,284.91627764701843,/rb23/battery,10.989999771118164,0.5,5.550000190734863,55.349998474121094,,,,,,,,,,,,,,,,,,,
1778643809.4629145,284.91647481918335,/rb23/temperatures,,,,,51.869998931884766,71.5999984741211,,,,,,,,,,,,,,,,,
1778643809.463079,284.91663932800293,/rb23/drive_status,,,,,,,-0.07999999821186066,56.5099983215332,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643809.463257,284.9168174266815,/rb23/magnetometer,,,,,,,,,,,-4911.0,-726.0,-1958.0,,,,,,,,,,
1778643809.4634256,284.91698598861694,/rb23/connection_status,,,,,,,,,,,,,,139.7899932861328,76.55000305175781,False,False,0,,,,,
1778643809.4635863,284.91714668273926,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643809.5619605,285.01552081108093,/rb23/battery,10.970000267028809,0.5699999928474426,6.269999980926514,54.61000061035156,,,,,,,,,,,,,,,,,,,
1778643809.5625856,285.01614594459534,/rb23/temperatures,,,,,51.970001220703125,71.5999984741211,,,,,,,,,,,,,,,,,
1778643809.5627098,285.01627016067505,/rb23/drive_status,,,,,,,-0.07999999821186066,56.5099983215332,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643809.5628202,285.0163805484772,/rb23/magnetometer,,,,,,,,,,,-4896.0,-726.0,-1941.0,,,,,,,,,,
1778643809.5629277,285.01648807525635,/rb23/connection_status,,,,,,,,,,,,,,140.3000030517578,75.25,False,False,0,,,,,
1778643809.5630357,285.0165960788727,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643809.6620746,285.1156349182129,/rb23/battery,11.020000457763672,-0.03999999910593033,-0.4300000071525574,56.18000030517578,,,,,,,,,,,,,,,,,,,
1778643809.6629858,285.1165461540222,/rb23/temperatures,,,,,52.060001373291016,71.5999984741211,,,,,,,,,,,,,,,,,
1778643809.6632516,285.1168119907379,/rb23/drive_status,,,,,,,-0.07000000029802322,56.5099983215332,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643809.6634128,285.1169731616974,/rb23/magnetometer,,,,,,,,,,,-4918.0,-733.0,-1943.0,,,,,,,,,,
1778643809.6635644,285.1171247959137,/rb23/connection_status,,,,,,,,,,,,,,143.6199951171875,74.43000030517578,False,False,0,,,,,
1778643809.663719,285.11727929115295,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643809.7626898,285.2162501811981,/rb23/battery,11.029999732971191,0.5899999737739563,6.480000019073486,56.369998931884766,,,,,,,,,,,,,,,,,,,
1778643809.7629924,285.216552734375,/rb23/temperatures,,,,,51.91999816894531,71.5999984741211,,,,,,,,,,,,,,,,,
1778643809.7632866,285.2168469429016,/rb23/drive_status,,,,,,,-0.07000000029802322,56.5099983215332,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643809.7635458,285.2171061038971,/rb23/magnetometer,,,,,,,,,,,-4893.0,-728.0,-1946.0,,,,,,,,,,
1778643809.7637725,285.2173328399658,/rb23/connection_status,,,,,,,,,,,,,,139.9600067138672,109.62999725341797,False,False,0,,,,,
1778643809.7640038,285.21756410598755,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643809.8619604,285.3155207633972,/rb23/battery,10.930000305175781,0.5899999737739563,6.420000076293945,53.59000015258789,,,,,,,,,,,,,,,,,,,
1778643809.8628068,285.316367149353,/rb23/temperatures,,,,,51.869998931884766,71.5999984741211,,,,,,,,,,,,,,,,,
1778643809.8630462,285.31660652160645,/rb23/drive_status,,,,,,,-0.05999999865889549,56.5099983215332,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643809.8632882,285.31684851646423,/rb23/magnetometer,,,,,,,,,,,-4901.0,-723.0,-1900.0,,,,,,,,,,
1778643809.8635173,285.31707763671875,/rb23/connection_status,,,,,,,,,,,,,,140.4499969482422,67.86000061035156,False,False,0,,,,,
1778643809.8636768,285.31723713874817,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.0,True,False
1778643809.9618351,285.41539549827576,/rb23/battery,10.890000343322754,0.800000011920929,8.699999809265137,52.38999938964844,,,,,,,,,,,,,,,,,,,
1778643809.962572,285.41613245010376,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778643809.962736,285.4162962436676,/rb23/drive_status,,,,,,,-0.05000000074505806,56.52000045776367,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643809.9628832,285.4164435863495,/rb23/magnetometer,,,,,,,,,,,-4945.0,-737.0,-1961.0,,,,,,,,,,
1778643809.9630258,285.4165861606598,/rb23/connection_status,,,,,,,,,,,,,,140.3800048828125,72.83999633789062,False,False,0,,,,,
1778643809.9631932,285.4167535305023,/rb23/command_state,,,,,,,,,,,,,,,,,,,-0.30000001192092896,-0.0,0.0,True,False
1778643810.0626533,285.5162136554718,/rb23/battery,10.970000267028809,0.6200000047683716,6.820000171661377,54.790000915527344,,,,,,,,,,,,,,,,,,,
1778643810.0628345,285.5163948535919,/rb23/temperatures,,,,,51.970001220703125,71.05000305175781,,,,,,,,,,,,,,,,,
1778643810.0629814,285.51654171943665,/rb23/drive_status,,,,,,,-0.03999999910593033,56.52000045776367,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643810.0631268,285.5166871547699,/rb23/magnetometer,,,,,,,,,,,-4890.0,-726.0,-1926.0,,,,,,,,,,
1778643810.063298,285.5168583393097,/rb23/connection_status,,,,,,,,,,,,,,139.9499969482422,74.05000305175781,False,False,0,,,,,
1778643810.0634456,285.51700592041016,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643810.163063,285.61662340164185,/rb23/battery,10.960000038146973,0.6700000166893005,7.360000133514404,54.33000183105469,,,,,,,,,,,,,,,,,,,
1778643810.1633036,285.61686396598816,/rb23/temperatures,,,,,51.869998931884766,71.05000305175781,,,,,,,,,,,,,,,,,
1778643810.163455,285.6170153617859,/rb23/drive_status,,,,,,,-0.019999999552965164,56.52000045776367,78.20999908447266,79.31999969482422,,,,,,,,,,,,,
1778643810.1635954,285.617155790329,/rb23/magnetometer,,,,,,,,,,,-4950.0,-723.0,-1842.0,,,,,,,,,,
1778643810.1637354,285.6172957420349,/rb23/connection_status,,,,,,,,,,,,,,139.6300048828125,65.91999816894531,False,False,0,,,,,
1778643810.1638787,285.61743903160095,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778643810.2626307,285.7161910533905,/rb23/battery,10.970000267028809,0.699999988079071,7.650000095367432,54.70000076293945,,,,,,,,,,,,,,,,,,,
1778643810.2628114,285.71637177467346,/rb23/temperatures,,,,,52.0099983215332,71.5999984741211,,,,,,,,,,,,,,,,,
1778643810.2629585,285.71651887893677,/rb23/drive_status,,,,,,,-0.05999999865889549,56.5099983215332,78.19999694824219,79.30999755859375,,,,,,,,,,,,,
1778643810.263123,285.71668338775635,/rb23/magnetometer,,,,,,,,,,,-4870.0,-698.0,-1948.0,,,,,,,,,,
1778643810.2633219,285.7168822288513,/rb23/connection_status,,,,,,,,,,,,,,142.75999450683594,66.02999877929688,False,False,0,,,,,
